timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-01-10 05:00:00,-0.0,5237.99,2160.0,-0.0,205.3040000000001,-0.0,0.0,-0.0,20.07304901998119
2021-01-10 06:00:00,-0.0,5312.23,2160.0,-0.0,388.95400000000063,-0.0,0.0,-0.0,20.071041715079193
2021-01-10 07:00:00,-0.0,5359.44,2160.0,-0.0,567.6980000000003,-0.0,0.0,-0.0,20.069034610907686
2021-01-10 08:00:00,29.961748771875964,5365.12,2160.0,-0.0,675.9272512281242,-0.0,0.0,-0.0,20.067027707446595
2021-01-10 09:00:00,644.3716753147069,5319.1900000000005,2160.0,-0.0,155.08132468529266,-0.0,0.0,-0.0,20.065021004675852
2021-01-10 10:00:00,1434.6643989356262,5217.4,1697.390601064374,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-01-10 11:00:00,2055.4942601320236,5061.97,1163.7907398679772,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-01-10 12:00:00,2288.5033855286056,4861.32,1063.9476144713954,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-01-10 13:00:00,2055.4942601320236,4629.110000000001,1495.5847398679762,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-01-10 14:00:00,1434.6643989356262,4382.400000000001,2160.0,-0.0,130.30660106437335,-0.0,0.0,-0.0,399.96
2021-01-10 15:00:00,644.3716753147069,4139.5,2160.0,-0.0,1271.475324685293,-0.0,0.0,-0.0,399.920004
2021-01-10 16:00:00,29.961748771875964,3917.6299999999997,2160.0,-0.0,2297.755251228124,-0.0,0.0,-0.0,399.8800119996
2021-01-10 17:00:00,-0.0,3730.6600000000003,2160.0,-0.0,2749.636,-0.0,0.0,-0.0,399.84002399840006
2021-01-10 18:00:00,-0.0,3587.44,2160.0,-0.0,3094.368000000001,-0.0,0.0,-0.0,399.80003999600024
2021-01-10 19:00:00,-0.0,3490.66,2160.0,-0.0,3273.710000000001,-0.0,0.0,-0.0,399.76005999200066
2021-01-10 20:00:00,-0.0,3436.7,2160.0,-0.0,3253.4090000000006,-0.0,0.0,-0.0,399.72008398600144
2021-01-10 21:00:00,-0.0,3416.19,2160.0,-0.0,3079.614,-0.0,0.0,-0.0,399.68011197760285
2021-01-10 22:00:00,-0.0,3415.45,2160.0,-0.0,2849.505,-0.0,0.0,-0.0,399.6401439664051
2021-01-10 23:00:00,-0.0,3418.4700000000003,2160.0,-0.0,2653.665,-0.0,0.0,-0.0,399.6001799520085
2021-01-11 00:00:00,-0.0,3411.43,540.0,501.7379999999994,3500.0,-0.0,100.0,-0.0,294.29706203927645
2021-01-11 01:00:00,-0.0,3376.02,540.0,392.54800000000023,3500.0,-0.0,100.0,-0.0,189.0044744383357
2021-01-11 02:00:00,-0.0,3304.93,540.0,366.05300000000034,3500.0,-0.0,100.0,-0.0,83.72241609615504
2021-01-11 03:00:00,-0.0,3194.19,540.0,497.5176583381817,3500.0,-0.0,79.52834166181816,-0.0,-0.0
2021-01-11 04:00:00,-0.0,3046.14,540.0,845.6200000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 05:00:00,-0.0,2869.14,540.0,1240.8809999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 06:00:00,-0.0,2676.5499999999997,540.0,1689.5990000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 07:00:00,-0.0,2484.98,540.0,2105.2710000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 08:00:00,34.70584635656535,2312.09,540.0,2385.3821536434343,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 09:00:00,664.4077861529016,2174.26,540.0,1939.1132138470994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 10:00:00,1467.910049022618,2084.3900000000003,540.0,1194.175950977382,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 11:00:00,2097.852274281036,2050.16,540.0,528.0637257189633,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 12:00:00,2334.1021728328733,2073.0,540.0,199.2058271671276,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 13:00:00,2097.852274281036,2147.87,540.0,324.6397257189633,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 14:00:00,1467.910049022618,2263.88,540.0,863.3109509773822,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 15:00:00,664.4077861529016,2405.77,540.0,1630.3802138470992,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 16:00:00,34.70584635656535,2555.8599999999997,540.0,2297.398153643435,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 17:00:00,-0.0,2696.38,540.0,2423.8669999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 18:00:00,-0.0,2811.7999999999997,540.0,2507.223,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 19:00:00,-0.0,2890.81,540.0,2507.9719999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 20:00:00,-0.0,2927.7599999999998,540.0,2393.8909999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 21:00:00,-0.0,2923.31,540.0,2201.1050000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 22:00:00,-0.0,2884.25,540.0,2006.3240000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 23:00:00,-0.0,2822.4100000000003,540.0,1872.295,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 00:00:00,-0.0,2755.0099999999998,540.0,1321.2170000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 01:00:00,-0.0,2694.42,540.0,1234.049,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 02:00:00,-0.0,2657.87,540.0,1169.808,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 03:00:00,-0.0,2657.27,540.0,1167.4050000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 04:00:00,-0.0,2699.48,540.0,1242.4210000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 05:00:00,-0.0,2785.2599999999998,540.0,1371.5609999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 06:00:00,-0.0,2909.1099999999997,540.0,1500.46,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 07:00:00,-0.0,3059.87,540.0,1570.3859999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 08:00:00,42.55517145123325,3222.1699999999996,540.0,1504.0098285487675,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 09:00:00,729.8640104902263,3378.4399999999996,540.0,702.5549895097747,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 10:00:00,1599.8206065397608,3511.21,540.0,-0.0,3165.01739346024,-0.0,0.0,-0.0,-0.0
2021-01-12 11:00:00,2280.456903131717,3605.4199999999996,540.0,-0.0,2316.2410968682834,-0.0,0.0,-0.0,-0.0
2021-01-12 12:00:00,2535.5230017142567,3650.41,540.0,-0.0,1942.8659982857444,-0.0,0.0,-0.0,-0.0
2021-01-12 13:00:00,2280.456903131717,3641.37,540.0,-0.0,2167.4560968682827,-0.0,0.0,-0.0,-0.0
2021-01-12 14:00:00,1599.8206065397608,3579.9399999999996,540.0,-0.0,2930.6763934602395,-0.0,0.0,-0.0,-0.0
2021-01-12 15:00:00,729.8640104902263,3474.04,540.0,508.39198950977425,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 16:00:00,42.55517145123325,3336.75,540.0,1516.7908285487665,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 17:00:00,-0.0,3184.68,540.0,1940.0869999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 18:00:00,-0.0,3035.6499999999996,540.0,2284.277,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 19:00:00,-0.0,2906.46,540.0,2489.611,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 20:00:00,-0.0,2810.59,540.0,2504.7379999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 21:00:00,-0.0,2756.5299999999997,540.0,2357.955000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 22:00:00,-0.0,2746.71,540.0,2130.3370000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 23:00:00,-0.0,2777.23,540.0,1900.362000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 00:00:00,-0.0,2840.3,540.0,1214.9859999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 01:00:00,-0.0,2918.58,540.0,985.3969999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 02:00:00,-0.0,2997.71,540.0,801.9459999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 03:00:00,-0.0,3061.61,540.0,731.5380000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 04:00:00,-0.0,3096.4799999999996,540.0,810.4150000000009,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 05:00:00,-0.0,3092.8,540.0,1025.5659999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 06:00:00,-0.0,3046.7300000000005,540.0,1320.969,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 07:00:00,-0.0,2960.77,540.0,1624.235999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 08:00:00,55.11778830211853,2843.48,540.0,1821.5462116978824,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 09:00:00,851.885897067854,2708.4399999999996,540.0,1198.6441029321459,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 10:00:00,1852.231242708014,2572.54,540.0,296.1327572919863,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 11:00:00,2633.2267672960807,2453.73,540.0,-0.0,3056.8092327039194,-0.0,0.0,-0.0,-0.0
2021-01-13 12:00:00,2925.6726581465564,2368.7,540.0,-0.0,2772.9173418534447,-0.0,0.0,-0.0,-0.0
2021-01-13 13:00:00,2633.2267672960807,2330.69,540.0,-0.0,3060.7522327039187,-0.0,0.0,-0.0,-0.0
2021-01-13 14:00:00,1852.231242708014,2347.71,540.0,342.8327572919852,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 15:00:00,851.885897067854,2421.54,540.0,1368.2151029321458,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 16:00:00,55.11778830211853,2547.4599999999996,540.0,2219.9312116978826,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 17:00:00,-0.0,2714.95,540.0,2333.362,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 18:00:00,-0.0,2909.05,540.0,2331.6179999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 19:00:00,-0.0,3112.37,540.0,2201.705999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 20:00:00,-0.0,3307.4300000000003,540.0,1923.2369999999992,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 21:00:00,-0.0,3478.9300000000003,540.0,1548.3009999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 22:00:00,-0.0,3615.77,540.0,1171.5029999999988,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 23:00:00,-0.0,3712.47,540.0,872.9060000000009,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 00:00:00,-0.0,3771.37,540.0,189.07800000000043,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 01:00:00,-0.0,3796.2200000000003,540.0,10.634999999999309,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 02:00:00,-0.0,3800.46,540.0,-0.0,3399.8720000000003,-0.0,0.0,-0.0,-0.0
2021-01-14 03:00:00,-0.0,3799.2599999999998,540.0,-0.0,3392.4470000000006,-0.0,0.0,-0.0,-0.0
2021-01-14 04:00:00,-0.0,3808.94,540.0,-0.0,3494.4829999999997,-0.0,0.0,-0.0,-0.0
2021-01-14 05:00:00,-0.0,3844.6000000000004,540.0,168.35199999999986,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 06:00:00,-0.0,3917.98,540.0,342.4520000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 07:00:00,-0.0,4035.69,540.0,440.2860000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 08:00:00,66.13395256370895,4198.25,540.0,345.06104743629066,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 09:00:00,926.2388446678949,4399.81,540.0,-0.0,2820.646155332104,-0.0,0.0,-0.0,-0.0
2021-01-14 10:00:00,1997.3266948111764,4628.860000000001,540.0,-0.0,1480.9623051888225,-0.0,0.0,-0.0,-0.0
2021-01-14 11:00:00,2831.739525969707,4869.63,540.0,-0.0,327.25747403029345,-0.0,0.0,-0.0,-0.0
2021-01-14 12:00:00,3143.9196305393516,5104.1,342.8453694606478,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-01-14 13:00:00,2831.739525969707,5314.330000000001,400.987474030293,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-01-14 14:00:00,1997.3266948111764,5484.7699999999995,540.0,-0.0,441.97730518882463,-0.0,0.0,-0.0,189.97150095
2021-01-14 15:00:00,926.2388446678949,5604.249999999999,540.0,-0.0,1491.466155332106,-0.0,0.0,-0.0,189.952503799905
2021-01-14 16:00:00,66.13395256370895,5667.42,540.0,-0.0,2468.384047436291,-0.0,0.0,-0.0,189.93350854952502
2021-01-14 17:00:00,-0.0,5675.39,540.0,-0.0,2751.568,-0.0,0.0,-0.0,189.91451519867007
2021-01-14 18:00:00,-0.0,5635.53,540.0,-0.0,2983.1050000000005,-0.0,0.0,-0.0,189.8955237471502
2021-01-14 19:00:00,-0.0,5560.41,540.0,-0.0,3131.0570000000007,-0.0,0.0,-0.0,189.8765341947755
2021-01-14 20:00:00,-0.0,5466.09,540.0,-0.0,3141.495999999999,-0.0,0.0,-0.0,189.85754654135602
2021-01-14 21:00:00,-0.0,5369.91,540.0,-0.0,3033.8719999999994,-0.0,0.0,-0.0,189.8385607867019
2021-01-14 22:00:00,-0.0,5288.16,540.0,-0.0,2875.402,-0.0,0.0,-0.0,189.8195769306232
2021-01-14 23:00:00,-0.0,5233.910000000001,540.0,-0.0,2727.596999999999,-0.0,0.0,-0.0,189.80059497293016
2021-01-15 00:00:00,-0.0,5216.499999999999,540.0,-0.0,2119.7670000000007,-0.0,0.0,-0.0,189.78161491343286
2021-01-15 01:00:00,-0.0,5235.389999999999,540.0,-0.0,1947.3370000000004,-0.0,0.0,-0.0,189.76263675194153
2021-01-15 02:00:00,-0.0,5287.650000000001,540.0,-0.0,1788.7119999999995,-0.0,0.0,-0.0,189.74366048826633
2021-01-15 03:00:00,-0.0,5363.46,540.0,-0.0,1704.5389999999998,-0.0,0.0,-0.0,189.7246861222175
2021-01-15 04:00:00,-0.0,5448.75,540.0,-0.0,1731.3329999999996,-0.0,0.0,-0.0,189.70571365360527
2021-01-15 05:00:00,-0.0,5527.26,540.0,-0.0,1862.8239999999996,-0.0,0.0,-0.0,189.6867430822399
2021-01-15 06:00:00,-0.0,5582.77,540.0,-0.0,2055.37,-0.0,0.0,-0.0,189.6677744079317
2021-01-15 07:00:00,-0.0,5601.429999999999,540.0,-0.0,2252.934,-0.0,0.0,-0.0,189.6488076304909
2021-01-15 08:00:00,68.16713724286153,5573.7300000000005,540.0,-0.0,2346.717862757138,-0.0,0.0,-0.0,189.62984274972786
2021-01-15 09:00:00,869.4821862910655,5495.900000000001,540.0,-0.0,1661.367813708934,-0.0,0.0,-0.0,189.6108797654529
2021-01-15 10:00:00,1859.2303269368542,5370.57,540.0,-0.0,758.3906730631468,-0.0,0.0,-0.0,189.59191867747634
2021-01-15 11:00:00,2628.568926031113,5206.469999999999,540.0,-0.0,75.71807396888744,-0.0,0.0,-0.0,189.5729594856086
2021-01-15 12:00:00,2916.1598183144,5017.46,540.0,-0.0,-0.0,-0.0,0.0,99.43881831439967,284.02087958833977
2021-01-15 13:00:00,2628.568926031113,4820.7,540.0,-0.0,342.390073968887,-0.0,0.0,-0.0,283.9924775003809
2021-01-15 14:00:00,1859.2303269368542,4634.5,540.0,-0.0,1316.3296730631453,-0.0,0.0,-0.0,283.9640782526309
2021-01-15 15:00:00,869.4821862910655,4475.97,540.0,-0.0,2563.9698137089345,-0.0,0.0,-0.0,283.93568184480563
2021-01-15 16:00:00,68.16713724286153,4358.77,540.0,64.04286275713775,3500.0,-0.0,100.0,-0.0,178.64413038188434
2021-01-15 17:00:00,-0.0,4291.400000000001,540.0,426.2699999999995,3500.0,-0.0,100.0,-0.0,73.36310807410932
2021-01-15 18:00:00,-0.0,4276.16,540.0,665.2610168248639,3500.0,-0.0,69.68798317513682,-0.0,-0.0
2021-01-15 19:00:00,-0.0,4308.88,540.0,776.9139999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 20:00:00,-0.0,4379.58,540.0,624.2759999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 21:00:00,-0.0,4473.900000000001,540.0,328.183,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 22:00:00,-0.0,4575.05,540.0,-0.0,3488.928999999999,-0.0,0.0,-0.0,-0.0
2021-01-15 23:00:00,-0.0,4666.11,540.0,-0.0,3198.0160000000005,-0.0,0.0,-0.0,-0.0
2021-01-16 00:00:00,-0.0,4733.45,540.0,-0.0,2071.313,-0.0,0.0,-0.0,-0.0
2021-01-16 01:00:00,-0.0,4764.42,540.0,-0.0,1889.1670000000004,-0.0,0.0,-0.0,-0.0
2021-01-16 02:00:00,-0.0,4755.150000000001,540.0,-0.0,1794.5149999999994,-0.0,0.0,-0.0,-0.0
2021-01-16 03:00:00,-0.0,4706.9800000000005,540.0,-0.0,1836.8419999999996,-0.0,0.0,-0.0,-0.0
2021-01-16 04:00:00,-0.0,4627.27,540.0,-0.0,2031.2299999999996,-0.0,0.0,-0.0,-0.0
2021-01-16 05:00:00,-0.0,4528.360000000001,540.0,-0.0,2342.8059999999996,-0.0,0.0,-0.0,-0.0
2021-01-16 06:00:00,-0.0,4425.88,540.0,-0.0,2696.0779999999995,-0.0,0.0,-0.0,-0.0
2021-01-16 07:00:00,-0.0,4336.54,540.0,-0.0,3004.4449999999997,-0.0,0.0,-0.0,-0.0
2021-01-16 08:00:00,63.62635812608741,4275.78,540.0,-0.0,3138.6986418739125,-0.0,0.0,-0.0,-0.0
2021-01-16 09:00:00,742.5498506549997,4255.650000000001,540.0,-0.0,2520.971149345,-0.0,0.0,-0.0,-0.0
2021-01-16 10:00:00,1574.294897067854,4283.01,540.0,-0.0,1626.299102932146,-0.0,0.0,-0.0,-0.0
2021-01-16 11:00:00,2219.344300608945,4358.56,540.0,-0.0,831.3146993910545,-0.0,0.0,-0.0,-0.0
2021-01-16 12:00:00,2460.270523922833,4476.6,540.0,-0.0,398.8784760771664,-0.0,0.0,-0.0,-0.0
2021-01-16 13:00:00,2219.344300608945,4625.71,540.0,-0.0,451.3296993910549,-0.0,0.0,-0.0,-0.0
2021-01-16 14:00:00,1574.294897067854,4790.150000000001,540.0,-0.0,953.5481029321459,-0.0,0.0,-0.0,-0.0
2021-01-16 15:00:00,742.5498506549997,4951.88,540.0,-0.0,1726.1791493450005,-0.0,0.0,-0.0,-0.0
2021-01-16 16:00:00,63.62635812608741,5092.900000000001,540.0,-0.0,2448.9396418739125,-0.0,0.0,-0.0,-0.0
2021-01-16 17:00:00,-0.0,5197.5199999999995,540.0,-0.0,2637.9759999999997,-0.0,0.0,-0.0,-0.0
2021-01-16 18:00:00,-0.0,5254.43,540.0,-0.0,2777.885,-0.0,0.0,-0.0,-0.0
2021-01-16 19:00:00,-0.0,5258.06,540.0,-0.0,2852.355999999999,-0.0,0.0,-0.0,-0.0
2021-01-16 20:00:00,-0.0,5209.3,540.0,-0.0,2822.6259999999993,-0.0,0.0,-0.0,-0.0
2021-01-16 21:00:00,-0.0,5115.22,540.0,-0.0,2718.410999999999,-0.0,0.0,-0.0,-0.0
2021-01-16 22:00:00,-0.0,4988.11,540.0,-0.0,2610.924,-0.0,0.0,-0.0,-0.0
2021-01-16 23:00:00,-0.0,4843.7,540.0,-0.0,2559.01,-0.0,0.0,-0.0,-0.0
2021-01-17 00:00:00,-0.0,4699.83,540.0,-0.0,2082.959,-0.0,0.0,-0.0,-0.0
2021-01-17 01:00:00,-0.0,4570.79,540.0,-0.0,2064.393,-0.0,0.0,-0.0,-0.0
2021-01-17 02:00:00,-0.0,4470.1,540.0,-0.0,2064.745999999999,-0.0,0.0,-0.0,-0.0
2021-01-17 03:00:00,-0.0,4405.490000000001,540.0,-0.0,2127.1099999999997,-0.0,0.0,-0.0,-0.0
2021-01-17 04:00:00,-0.0,4378.66,540.0,-0.0,2272.224,-0.0,0.0,-0.0,-0.0
2021-01-17 05:00:00,-0.0,4385.05,540.0,-0.0,2482.1129999999994,-0.0,0.0,-0.0,-0.0
2021-01-17 06:00:00,-0.0,4414.55,540.0,-0.0,2707.0199999999995,-0.0,0.0,-0.0,-0.0
2021-01-17 07:00:00,-0.0,4452.8099999999995,540.0,-0.0,2891.4030000000002,-0.0,0.0,-0.0,-0.0
2021-01-17 08:00:00,62.61592695220552,4483.3,540.0,-0.0,2939.029073047794,-0.0,0.0,-0.0,-0.0
2021-01-17 09:00:00,671.5978665182685,4489.61,540.0,-0.0,2368.4101334817324,-0.0,0.0,-0.0,-0.0
2021-01-17 10:00:00,1411.5785110787026,4457.71,540.0,-0.0,1628.3594889212975,-0.0,0.0,-0.0,-0.0
2021-01-17 11:00:00,1984.1356390594622,4377.96,540.0,-0.0,1064.7523609405378,-0.0,0.0,-0.0,-0.0
2021-01-17 12:00:00,2197.7925430099276,4246.51,540.0,-0.0,912.6444569900723,-0.0,0.0,-0.0,-0.0
2021-01-17 13:00:00,1984.1356390594622,4065.93,540.0,-0.0,1271.068360940538,-0.0,0.0,-0.0,-0.0
2021-01-17 14:00:00,1411.5785110787026,3844.98,540.0,-0.0,2089.7144889212977,-0.0,0.0,-0.0,-0.0
2021-01-17 15:00:00,671.5978665182685,3597.5800000000004,540.0,-0.0,3183.2171334817317,-0.0,0.0,-0.0,-0.0
2021-01-17 16:00:00,62.61592695220552,3341.0,540.0,737.1150730477939,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 17:00:00,-0.0,3093.73,540.0,1280.4790000000012,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 18:00:00,-0.0,2873.0699999999997,540.0,1701.3739999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 19:00:00,-0.0,2692.9500000000003,540.0,1962.9740000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 20:00:00,-0.0,2562.2,540.0,2018.5749999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 21:00:00,-0.0,2483.4300000000003,540.0,1902.3490000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 22:00:00,-0.0,2452.89,540.0,1701.5460000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 23:00:00,-0.0,2461.0099999999998,540.0,1500.3099999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 00:00:00,-0.0,2494.47,540.0,1285.9760000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 01:00:00,-0.0,2535.76,540.0,1100.1849999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 02:00:00,-0.0,2569.07,540.0,969.5869999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 03:00:00,-0.0,2580.19,540.0,959.2129999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 04:00:00,-0.0,2559.11,540.0,1101.509,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 05:00:00,-0.0,2501.4199999999996,540.0,1378.3469999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 06:00:00,-0.0,2408.95,540.0,1728.027,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 07:00:00,-0.0,2289.56,540.0,2072.7960000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 08:00:00,68.72164215535771,2156.0699999999997,540.0,2280.9623578446435,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 09:00:00,680.0817916794597,2024.54,540.0,1848.398208320541,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 10:00:00,1416.9264029014432,1912.1,540.0,1194.5435970985563,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 11:00:00,1985.7190586429235,1834.5900000000001,540.0,634.9039413570763,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 12:00:00,2197.780220678539,1804.37,540.0,385.5257793214605,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 13:00:00,1985.7190586429235,1828.61,540.0,539.8179413570779,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 14:00:00,1416.9264029014432,1908.26,540.0,1056.300597098556,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 15:00:00,680.0817916794597,2037.8,540.0,1771.8432083205407,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 16:00:00,68.72164215535771,2205.94,540.0,2405.4313578446427,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 17:00:00,-0.0,2397.02,540.0,2518.493999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 18:00:00,-0.0,2593.02,540.0,2524.581,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 19:00:00,-0.0,2775.88,540.0,2424.9630000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 20:00:00,-0.0,2929.82,540.0,2197.544,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 21:00:00,-0.0,3043.3500000000004,540.0,1890.5939999999991,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 22:00:00,-0.0,3110.6800000000003,540.0,1593.402,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 23:00:00,-0.0,3132.42,540.0,1379.929,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 00:00:00,-0.0,3115.6600000000003,540.0,780.6949999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 01:00:00,-0.0,3071.58,540.0,681.4610000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 02:00:00,-0.0,3015.85,540.0,640.9899999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 03:00:00,-0.0,2964.9900000000002,540.0,693.5830000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 04:00:00,-0.0,2934.4399999999996,540.0,846.2330000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 05:00:00,-0.0,2936.36,540.0,1064.2440000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 06:00:00,-0.0,2977.9,540.0,1280.594000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 07:00:00,-0.0,3060.1699999999996,540.0,1424.2790000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 08:00:00,74.5008155767066,3178.03,540.0,1375.7881844232925,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 09:00:00,682.9036055674957,3320.72,540.0,672.3293944325042,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 10:00:00,1410.253860454406,3473.3199999999997,540.0,-0.0,3263.1911395455936,-0.0,0.0,-0.0,-0.0
2021-01-19 11:00:00,1970.3777560638628,3618.7000000000003,540.0,-0.0,2489.488243936137,-0.0,0.0,-0.0,-0.0
2021-01-19 12:00:00,2179.0071488076965,3739.8399999999997,540.0,-0.0,2092.2348511923037,-0.0,0.0,-0.0,-0.0
